name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Stn1,14801,0,0.0,0.0,0.0,
Dcps,14802,0,0.0,0.0,0.0,
Smim13,14803,0,0.0,0.0,0.0,
Gm19705,14804,0,0.0,0.0,0.0,
Tet3,14805,0,0.0,0.0,0.0,
Zfp984,14806,0,0.0,0.0,0.0,
Cyp4f16,14807,0,0.0,0.0,0.0,
Sqle,14808,0,0.0,0.0,0.0,
Gm31108,14809,0,0.0,0.0,0.0,
D530033B14Rik,14810,0,0.0,0.0,0.0,
Mad2l2,14811,0,0.0,0.0,0.0,
Fam83d,14812,0,0.0,0.0,0.0,
Exog,14813,0,0.0,0.0,0.0,
Ryr2,14814,0,0.0,0.0,0.0,
Dhh,14815,0,0.0,0.0,0.0,
Dennd2a,14816,0,0.0,0.0,0.0,
Jchain,14817,0,0.0,0.0,0.0,
Abcg1,14818,0,0.0,0.0,0.0,
Tdrd7,14819,0,0.0,0.0,0.0,
Gm3591,14820,0,0.0,0.0,0.0,
2010308F09Rik,14821,0,0.0,0.0,0.0,
Ercc5,14822,0,0.0,0.0,0.0,
Pak4,14823,0,0.0,0.0,0.0,
Polr1c,14824,0,0.0,0.0,0.0,
Megf9,14825,0,0.0,0.0,0.0,
Kars,14826,0,0.0,0.0,0.0,
Nelfe,14827,0,0.0,0.0,0.0,
Eif5a2,14828,0,0.0,0.0,0.0,
Gm49343,14829,0,0.0,0.0,0.0,
Gm11190,14830,0,0.0,0.0,0.0,
Mtfmt,14831,0,0.0,0.0,0.0,
Sapcd2,14832,0,0.0,0.0,0.0,
Slc24a1,14833,0,0.0,0.0,0.0,
Ehd3,14834,0,0.0,0.0,0.0,
Ccdc34os,14835,0,0.0,0.0,0.0,
Gabrg1,14836,0,0.0,0.0,0.0,
Krt222,14837,0,0.0,0.0,0.0,
Gm15543,14838,0,0.0,0.0,0.0,
Gm13055,14839,0,0.0,0.0,0.0,
Banp,14840,0,0.0,0.0,0.0,
Gm49169,14841,0,0.0,0.0,0.0,
Pate2,14842,0,0.0,0.0,0.0,
Rtel1,14843,0,0.0,0.0,0.0,
Timm29,14844,0,0.0,0.0,0.0,
Spry4,14845,0,0.0,0.0,0.0,
Ltb,14846,0,0.0,0.0,0.0,
Afap1l2,14847,0,0.0,0.0,0.0,
Cisd2,14848,0,0.0,0.0,0.0,
Psmg4,14849,0,0.0,0.0,0.0,
Pin4,14850,0,0.0,0.0,0.0,
Fgf18,14851,0,0.0,0.0,0.0,
Arf6,14852,0,0.0,0.0,0.0,
Slc4a2,14853,0,0.0,0.0,0.0,
Fam189a1,14854,0,0.0,0.0,0.0,
Map3k9,14855,0,0.0,0.0,0.0,
Vps37d,14856,0,0.0,0.0,0.0,
Gm21781,14857,0,0.0,0.0,0.0,
Dut,14858,0,0.0,0.0,0.0,
Steap2,14859,0,0.0,0.0,0.0,
Golt1b,14860,0,0.0,0.0,0.0,
Asb4,14861,0,0.0,0.0,0.0,
AC129328.1,14862,0,0.0,0.0,0.0,
Tomm40,14863,0,0.0,0.0,0.0,
Flrt1,14864,0,0.0,0.0,0.0,
Rpl39l,14865,0,0.0,0.0,0.0,
Armh1,14866,0,0.0,0.0,0.0,
Srgap1,14867,0,0.0,0.0,0.0,
Cs,14868,0,0.0,0.0,0.0,
Ccdc86,14869,0,0.0,0.0,0.0,
H2-DMb1,14870,0,0.0,0.0,0.0,
Cyc1,14871,0,0.0,0.0,0.0,
Hivep1,14872,0,0.0,0.0,0.0,
Rsrc2,14873,0,0.0,0.0,0.0,
Awat2,14874,0,0.0,0.0,0.0,
Twnk,14875,0,0.0,0.0,0.0,
Sag,14876,0,0.0,0.0,0.0,
Pcgf6,14877,0,0.0,0.0,0.0,
Rtf2,14878,0,0.0,0.0,0.0,
Foxm1,14879,0,0.0,0.0,0.0,
Ankrd13b,14880,0,0.0,0.0,0.0,
Eps15l1,14881,0,0.0,0.0,0.0,
Rnf113a1,14882,0,0.0,0.0,0.0,
Ppargc1b,14883,0,0.0,0.0,0.0,
Cxcl10,14884,0,0.0,0.0,0.0,
Clec4n,14885,0,0.0,0.0,0.0,
Zcchc2,14886,0,0.0,0.0,0.0,
Gm16386,14887,0,0.0,0.0,0.0,
Atp6v1g2,14888,0,0.0,0.0,0.0,
Hist1h2bp,14889,0,0.0,0.0,0.0,
Ppil4,14890,0,0.0,0.0,0.0,
Camk2a,14891,0,0.0,0.0,0.0,
Cenpe,14892,0,0.0,0.0,0.0,
Il18bp,14893,0,0.0,0.0,0.0,
Slitrk1,14894,0,0.0,0.0,0.0,
Nop9,14895,0,0.0,0.0,0.0,
Vrk3,14896,0,0.0,0.0,0.0,
Gm32688,14897,0,0.0,0.0,0.0,
Tmigd3,14898,0,0.0,0.0,0.0,
Zfp235,14899,0,0.0,0.0,0.0,
Acbd4,14900,0,0.0,0.0,0.0,
Cdhr4,14901,0,0.0,0.0,0.0,
Kbtbd3,14902,0,0.0,0.0,0.0,
Gm40493,14903,0,0.0,0.0,0.0,
Apba1,14904,0,0.0,0.0,0.0,
Irak3,14905,0,0.0,0.0,0.0,
Gpr45,14906,0,0.0,0.0,0.0,
Tal2,14907,0,0.0,0.0,0.0,
Tyrobp,14908,0,0.0,0.0,0.0,
Vps11,14909,0,0.0,0.0,0.0,
Mrps34,14910,0,0.0,0.0,0.0,
Zfp872,14911,0,0.0,0.0,0.0,
Auh,14912,0,0.0,0.0,0.0,
Gdf10,14913,0,0.0,0.0,0.0,
Slc9b1,14914,0,0.0,0.0,0.0,
Slitrk6,14915,0,0.0,0.0,0.0,
Dctd,14916,0,0.0,0.0,0.0,
Unk,14917,0,0.0,0.0,0.0,
Sec16b,14918,0,0.0,0.0,0.0,
BC037039,14919,0,0.0,0.0,0.0,
Nlrp3,14920,0,0.0,0.0,0.0,
Vps33a,14921,0,0.0,0.0,0.0,
Atp6v0d2,14922,0,0.0,0.0,0.0,
Gm32884,14923,0,0.0,0.0,0.0,
Gm42957,14924,0,0.0,0.0,0.0,
Vmac,14925,0,0.0,0.0,0.0,
Ehd1,14926,0,0.0,0.0,0.0,
Mpp5,14927,0,0.0,0.0,0.0,
Mpp2,14928,0,0.0,0.0,0.0,
Gm26765,14929,0,0.0,0.0,0.0,
Lrrc8e,14930,0,0.0,0.0,0.0,
Zfp444,14931,0,0.0,0.0,0.0,
Nmbr,14932,0,0.0,0.0,0.0,
Col4a6,14933,0,0.0,0.0,0.0,
Gm5577,14934,0,0.0,0.0,0.0,
Gm17552,14935,0,0.0,0.0,0.0,
Ccdc9,14936,0,0.0,0.0,0.0,
Wdr19,14937,0,0.0,0.0,0.0,
Zfp451,14938,0,0.0,0.0,0.0,
Ubald2,14939,0,0.0,0.0,0.0,
Carmil3,14940,0,0.0,0.0,0.0,
Ski,14941,0,0.0,0.0,0.0,
Hist1h2bg,14942,0,0.0,0.0,0.0,
Arhgdig,14943,0,0.0,0.0,0.0,
Siglec1,14944,0,0.0,0.0,0.0,
BC016579,14945,0,0.0,0.0,0.0,
Hadha,14946,0,0.0,0.0,0.0,
Gm20404,14947,0,0.0,0.0,0.0,
Npas1,14948,0,0.0,0.0,0.0,
Rftn2,14949,0,0.0,0.0,0.0,
BC030499,14950,0,0.0,0.0,0.0,
BC003331,14951,0,0.0,0.0,0.0,
Zfp493,14952,0,0.0,0.0,0.0,
Gm43915,14953,0,0.0,0.0,0.0,
Mex3d,14954,0,0.0,0.0,0.0,
Klhl13,14955,0,0.0,0.0,0.0,
Pcdha7,14956,0,0.0,0.0,0.0,
Ccdc78,14957,0,0.0,0.0,0.0,
Lnx2,14958,0,0.0,0.0,0.0,
Homer1,14959,0,0.0,0.0,0.0,
Lrrc56,14960,0,0.0,0.0,0.0,
Spred3,14961,0,0.0,0.0,0.0,
Pcyt2,14962,0,0.0,0.0,0.0,
Klf9,14963,0,0.0,0.0,0.0,
Arhgef19,14964,0,0.0,0.0,0.0,
Map3k1,14965,0,0.0,0.0,0.0,
Wdr63,14966,0,0.0,0.0,0.0,
Mep1b,14967,0,0.0,0.0,0.0,
Smu1,14968,0,0.0,0.0,0.0,
Hk1os,14969,0,0.0,0.0,0.0,
Lrrd1,14970,0,0.0,0.0,0.0,
Cyp2f2,14971,0,0.0,0.0,0.0,
Foxs1,14972,0,0.0,0.0,0.0,
Ms4a6c,14973,0,0.0,0.0,0.0,
Gm49387,14974,0,0.0,0.0,0.0,
Srcap,14975,0,0.0,0.0,0.0,
Slc39a12,14976,0,0.0,0.0,0.0,
Pigk,14977,0,0.0,0.0,0.0,
Rbm46os,14978,0,0.0,0.0,0.0,
Pgpep1l,14979,0,0.0,0.0,0.0,
Eaf2,14980,0,0.0,0.0,0.0,
Tef,14981,0,0.0,0.0,0.0,
6430628N08Rik,14982,0,0.0,0.0,0.0,
Gm34609,14983,0,0.0,0.0,0.0,
9530026P05Rik,14984,0,0.0,0.0,0.0,
Gm32061,14985,0,0.0,0.0,0.0,
Hbq1a,14986,0,0.0,0.0,0.0,
Sorbs2os,14987,0,0.0,0.0,0.0,
Ccdc80,14988,0,0.0,0.0,0.0,
Slc39a10,14989,0,0.0,0.0,0.0,
Mageb16,14990,0,0.0,0.0,0.0,
Npr2,14991,0,0.0,0.0,0.0,
Rragc,14992,0,0.0,0.0,0.0,
Gm47802,14993,0,0.0,0.0,0.0,
Ccnb1,14994,0,0.0,0.0,0.0,
Dmp1,14995,0,0.0,0.0,0.0,
Gm31432,14996,0,0.0,0.0,0.0,
Slc1a7,14997,0,0.0,0.0,0.0,
Skap2,14998,0,0.0,0.0,0.0,
Papss1,14999,0,0.0,0.0,0.0,
Asb16,15000,0,0.0,0.0,0.0,
Gm31107,15001,0,0.0,0.0,0.0,
Xrcc1,15002,0,0.0,0.0,0.0,
Zmynd11,15003,0,0.0,0.0,0.0,
Slc35b1,15004,0,0.0,0.0,0.0,
Tifa,15005,0,0.0,0.0,0.0,
Slc5a8,15006,0,0.0,0.0,0.0,
4833439L19Rik,15007,0,0.0,0.0,0.0,
Tmem259,15008,0,0.0,0.0,0.0,
Shisa2,15009,0,0.0,0.0,0.0,
Mrps25,15010,0,0.0,0.0,0.0,
Ormdl3,15011,0,0.0,0.0,0.0,
Idi1,15012,0,0.0,0.0,0.0,
Reep4,15013,0,0.0,0.0,0.0,
Gm7854,15014,0,0.0,0.0,0.0,
Plcb4,15015,0,0.0,0.0,0.0,
Abcg3,15016,0,0.0,0.0,0.0,
Gm41183,15017,0,0.0,0.0,0.0,
Gga3,15018,0,0.0,0.0,0.0,
Htr6,15019,0,0.0,0.0,0.0,
Kcna4,15020,0,0.0,0.0,0.0,
Fam111a,15021,0,0.0,0.0,0.0,
Eya2,15022,0,0.0,0.0,0.0,
Fabp4,15023,0,0.0,0.0,0.0,
Rtl6,15024,0,0.0,0.0,0.0,
Vsig10l,15025,0,0.0,0.0,0.0,
Zkscan16,15026,0,0.0,0.0,0.0,
Fam47e,15027,0,0.0,0.0,0.0,
Ucp2,15028,0,0.0,0.0,0.0,
Igsf11,15029,0,0.0,0.0,0.0,
Myl6b,15030,0,0.0,0.0,0.0,
Cyp17a1,15031,0,0.0,0.0,0.0,
Cyba,15032,0,0.0,0.0,0.0,
Nasp,15033,0,0.0,0.0,0.0,
Fancd2,15034,0,0.0,0.0,0.0,
Gm13842,15035,0,0.0,0.0,0.0,
Ushbp1,15036,0,0.0,0.0,0.0,
Foxd4,15037,0,0.0,0.0,0.0,
Rab27b,15038,0,0.0,0.0,0.0,
Tagln,15039,0,0.0,0.0,0.0,
Timp3,15040,0,0.0,0.0,0.0,
Ednrb,15041,0,0.0,0.0,0.0,
Ddr1,15042,0,0.0,0.0,0.0,
Rsf1,15043,0,0.0,0.0,0.0,
Mpl,15044,0,0.0,0.0,0.0,
Fbxl5,15045,0,0.0,0.0,0.0,
Rb1cc1,15046,0,0.0,0.0,0.0,
Ncald,15047,0,0.0,0.0,0.0,
Ankfn1,15048,0,0.0,0.0,0.0,
1700001K19Rik,15049,0,0.0,0.0,0.0,
Nup98,15050,0,0.0,0.0,0.0,
Fap,15051,0,0.0,0.0,0.0,
Tmprss5,15052,0,0.0,0.0,0.0,
Wfikkn2,15053,0,0.0,0.0,0.0,
Tpd52l2,15054,0,0.0,0.0,0.0,
Tbc1d20,15055,0,0.0,0.0,0.0,
Ercc1,15056,0,0.0,0.0,0.0,
Slmap,15057,0,0.0,0.0,0.0,
Hpcal1,15058,0,0.0,0.0,0.0,
Setd2,15059,0,0.0,0.0,0.0,
Angptl3,15060,0,0.0,0.0,0.0,
Ap1m1,15061,0,0.0,0.0,0.0,
Fbxo8,15062,0,0.0,0.0,0.0,
Cd3e,15063,0,0.0,0.0,0.0,
Klhdc1,15064,0,0.0,0.0,0.0,
Nol8,15065,0,0.0,0.0,0.0,
Prmt5,15066,0,0.0,0.0,0.0,
Gm16853,15067,0,0.0,0.0,0.0,
Zfp758,15068,0,0.0,0.0,0.0,
BC024139,15069,0,0.0,0.0,0.0,
Cpne6,15070,0,0.0,0.0,0.0,
Nup210,15071,0,0.0,0.0,0.0,
Kcnj8,15072,0,0.0,0.0,0.0,
Tfec,15073,0,0.0,0.0,0.0,
Asxl1,15074,0,0.0,0.0,0.0,
Dyrk1a,15075,0,0.0,0.0,0.0,
Gm45941,15076,0,0.0,0.0,0.0,
Zmat1,15077,0,0.0,0.0,0.0,
Sdr42e1,15078,0,0.0,0.0,0.0,
Crispld1,15079,0,0.0,0.0,0.0,
Gcgr,15080,0,0.0,0.0,0.0,
4930573H18Rik,15081,0,0.0,0.0,0.0,
Gm816,15082,0,0.0,0.0,0.0,
Procr,15083,0,0.0,0.0,0.0,
Fam210b,15084,0,0.0,0.0,0.0,
Pacsin3,15085,0,0.0,0.0,0.0,
Gpr135,15086,0,0.0,0.0,0.0,
Gabpb1,15087,0,0.0,0.0,0.0,
Ppp1r3c,15088,0,0.0,0.0,0.0,
Hhex,15089,0,0.0,0.0,0.0,
Kcnq1ot1,15090,0,0.0,0.0,0.0,
Zfp512b,15091,0,0.0,0.0,0.0,
Smarcc1,15092,0,0.0,0.0,0.0,
Ndufaf6,15093,0,0.0,0.0,0.0,
Wdr95,15094,0,0.0,0.0,0.0,
Gca,15095,0,0.0,0.0,0.0,
Gm15489,15096,0,0.0,0.0,0.0,
Htr5a,15097,0,0.0,0.0,0.0,
Cyp4f18,15098,0,0.0,0.0,0.0,
Gm16275,15099,0,0.0,0.0,0.0,
Cpa5,15100,0,0.0,0.0,0.0,
Anxa8,15101,0,0.0,0.0,0.0,
Fancg,15102,0,0.0,0.0,0.0,
Nudt9,15103,0,0.0,0.0,0.0,
Gm47465,15104,0,0.0,0.0,0.0,
Psmb2,15105,0,0.0,0.0,0.0,
Dcxr,15106,0,0.0,0.0,0.0,
BC028528,15107,0,0.0,0.0,0.0,
Dnajc27,15108,0,0.0,0.0,0.0,
Abhd17c,15109,0,0.0,0.0,0.0,
Atp6v0d1,15110,0,0.0,0.0,0.0,
Zfp317,15111,0,0.0,0.0,0.0,
Tgm3,15112,0,0.0,0.0,0.0,
0610005C13Rik,15113,0,0.0,0.0,0.0,
Dpp3,15114,0,0.0,0.0,0.0,
Wars,15115,0,0.0,0.0,0.0,
5031439G07Rik,15116,0,0.0,0.0,0.0,
Nipal2,15117,0,0.0,0.0,0.0,
Rasa2,15118,0,0.0,0.0,0.0,
B3galnt1,15119,0,0.0,0.0,0.0,
Alpk1,15120,0,0.0,0.0,0.0,
Abcf1,15121,0,0.0,0.0,0.0,
Als2cr12,15122,0,0.0,0.0,0.0,
Gm16126,15123,0,0.0,0.0,0.0,
Lrrc38,15124,0,0.0,0.0,0.0,
Ttpal,15125,0,0.0,0.0,0.0,
Cep152,15126,0,0.0,0.0,0.0,
Eif2ak2,15127,0,0.0,0.0,0.0,
Las1l,15128,0,0.0,0.0,0.0,
Galnt1,15129,0,0.0,0.0,0.0,
Pygb,15130,0,0.0,0.0,0.0,
Havcr1,15131,0,0.0,0.0,0.0,
Hkdc1,15132,0,0.0,0.0,0.0,
Arl6ip1,15133,0,0.0,0.0,0.0,
Slc35f6,15134,0,0.0,0.0,0.0,
Uba5,15135,0,0.0,0.0,0.0,
1700084E18Rik,15136,0,0.0,0.0,0.0,
3110015C05Rik,15137,0,0.0,0.0,0.0,
Gm20671,15138,0,0.0,0.0,0.0,
Pdpk1,15139,0,0.0,0.0,0.0,
Gm5751,15140,0,0.0,0.0,0.0,
Cys1,15141,0,0.0,0.0,0.0,
Erap1,15142,0,0.0,0.0,0.0,
Cxxc5,15143,0,0.0,0.0,0.0,
Ctps2,15144,0,0.0,0.0,0.0,
Ptprg,15145,0,0.0,0.0,0.0,
Rmdn3,15146,0,0.0,0.0,0.0,
Hist1h3d,15147,0,0.0,0.0,0.0,
Arglu1,15148,0,0.0,0.0,0.0,
Rmnd5b,15149,0,0.0,0.0,0.0,
Zfp979,15150,0,0.0,0.0,0.0,
Plcd1,15151,0,0.0,0.0,0.0,
Dvl2,15152,0,0.0,0.0,0.0,
En1,15153,0,0.0,0.0,0.0,
Trabd,15154,0,0.0,0.0,0.0,
Uckl1os,15155,0,0.0,0.0,0.0,
Tinf2,15156,0,0.0,0.0,0.0,
Acot10,15157,0,0.0,0.0,0.0,
Klhl26,15158,0,0.0,0.0,0.0,
Lrrc49,15159,0,0.0,0.0,0.0,
1700027H10Rik,15160,0,0.0,0.0,0.0,
Gen1,15161,0,0.0,0.0,0.0,
Gm38155,15162,0,0.0,0.0,0.0,
Zfp606,15163,0,0.0,0.0,0.0,
Miat,15164,0,0.0,0.0,0.0,
AU041133,15165,0,0.0,0.0,0.0,
Camkk2,15166,0,0.0,0.0,0.0,
Gm39469,15167,0,0.0,0.0,0.0,
Pik3c2a,15168,0,0.0,0.0,0.0,
Scai,15169,0,0.0,0.0,0.0,
Gm12925,15170,0,0.0,0.0,0.0,
Tbc1d7,15171,0,0.0,0.0,0.0,
Aass,15172,0,0.0,0.0,0.0,
Ppp1r12b,15173,0,0.0,0.0,0.0,
Limch1,15174,0,0.0,0.0,0.0,
Isca2,15175,0,0.0,0.0,0.0,
Pax9,15176,0,0.0,0.0,0.0,
R3hdm1,15177,0,0.0,0.0,0.0,
Zfp831,15178,0,0.0,0.0,0.0,
Mzt1,15179,0,0.0,0.0,0.0,
1700017B05Rik,15180,0,0.0,0.0,0.0,
Pla1a,15181,0,0.0,0.0,0.0,
Mycbp2,15182,0,0.0,0.0,0.0,
Ccdc105,15183,0,0.0,0.0,0.0,
Dopey2,15184,0,0.0,0.0,0.0,
Coq10a,15185,0,0.0,0.0,0.0,
Gm12002,15186,0,0.0,0.0,0.0,
Snx27,15187,0,0.0,0.0,0.0,
Rars,15188,0,0.0,0.0,0.0,
Pard6g,15189,0,0.0,0.0,0.0,
Mgp,15190,0,0.0,0.0,0.0,
Arid1b,15191,0,0.0,0.0,0.0,
4930544I03Rik,15192,0,0.0,0.0,0.0,
Ifitm10,15193,0,0.0,0.0,0.0,
Kdm1b,15194,0,0.0,0.0,0.0,
Khsrp,15195,0,0.0,0.0,0.0,
Fh1,15196,0,0.0,0.0,0.0,
Tsku,15197,0,0.0,0.0,0.0,
B230217C12Rik,15198,0,0.0,0.0,0.0,
Bbip1,15199,0,0.0,0.0,0.0,
Gm29443,15200,0,0.0,0.0,0.0,
Bex4,15201,0,0.0,0.0,0.0,
Fto,15202,0,0.0,0.0,0.0,
Gm49339,15203,0,0.0,0.0,0.0,
Kbtbd12,15204,0,0.0,0.0,0.0,
Abcb6,15205,0,0.0,0.0,0.0,
Fam60a,15206,0,0.0,0.0,0.0,
Clrn1,15207,0,0.0,0.0,0.0,
Mettl9,15208,0,0.0,0.0,0.0,
Sema6b,15209,0,0.0,0.0,0.0,
Sox30,15210,0,0.0,0.0,0.0,
Srebf2,15211,0,0.0,0.0,0.0,
Gm10687,15212,0,0.0,0.0,0.0,
Gm15351,15213,0,0.0,0.0,0.0,
Cmc2,15214,0,0.0,0.0,0.0,
Gm14280,15215,0,0.0,0.0,0.0,
Tfpi2,15216,0,0.0,0.0,0.0,
Tacc3,15217,0,0.0,0.0,0.0,
Pttg1ip,15218,0,0.0,0.0,0.0,
Adgra2,15219,0,0.0,0.0,0.0,
1700066M21Rik,15220,0,0.0,0.0,0.0,
Pcdha9,15221,0,0.0,0.0,0.0,
Gnb1,15222,0,0.0,0.0,0.0,
Rnf19a,15223,0,0.0,0.0,0.0,
Rnf139,15224,0,0.0,0.0,0.0,
Cdkl3,15225,0,0.0,0.0,0.0,
Prss48,15226,0,0.0,0.0,0.0,
2310022B05Rik,15227,0,0.0,0.0,0.0,
Zfp677,15228,0,0.0,0.0,0.0,
Lrrc69,15229,0,0.0,0.0,0.0,
4930558J22Rik,15230,0,0.0,0.0,0.0,
Gm4285,15231,0,0.0,0.0,0.0,
Rbm19,15232,0,0.0,0.0,0.0,
Fyco1,15233,0,0.0,0.0,0.0,
Gm30382,15234,0,0.0,0.0,0.0,
Larp1b,15235,0,0.0,0.0,0.0,
Fpr1,15236,0,0.0,0.0,0.0,
Rasa4,15237,0,0.0,0.0,0.0,
Rad1,15238,0,0.0,0.0,0.0,
Trim26,15239,0,0.0,0.0,0.0,
Gm45554,15240,0,0.0,0.0,0.0,
Gm15759,15241,0,0.0,0.0,0.0,
AC168220.3,15242,0,0.0,0.0,0.0,
Enthd1,15243,0,0.0,0.0,0.0,
Eif1b,15244,0,0.0,0.0,0.0,
Naif1,15245,0,0.0,0.0,0.0,
Fndc9,15246,0,0.0,0.0,0.0,
Nudt7,15247,0,0.0,0.0,0.0,
Grin2c,15248,0,0.0,0.0,0.0,
Chrnb4,15249,0,0.0,0.0,0.0,
Coro7,15250,0,0.0,0.0,0.0,
Impact,15251,0,0.0,0.0,0.0,
Cox6a1,15252,0,0.0,0.0,0.0,
1700123J17Rik,15253,0,0.0,0.0,0.0,
Igdcc3,15254,0,0.0,0.0,0.0,
Kcnj3,15255,0,0.0,0.0,0.0,
Lamtor3,15256,0,0.0,0.0,0.0,
Mesd,15257,0,0.0,0.0,0.0,
Atp7b,15258,0,0.0,0.0,0.0,
Gm46332,15259,0,0.0,0.0,0.0,
Mcat,15260,0,0.0,0.0,0.0,
Zfand2b,15261,0,0.0,0.0,0.0,
Tfap2e,15262,0,0.0,0.0,0.0,
Gm21887,15263,0,0.0,0.0,0.0,
Ska1,15264,0,0.0,0.0,0.0,
Irak1,15265,0,0.0,0.0,0.0,
Zbtb37,15266,0,0.0,0.0,0.0,
Gm35188,15267,0,0.0,0.0,0.0,
Gm47403,15268,0,0.0,0.0,0.0,
Sgk2,15269,0,0.0,0.0,0.0,
CAAA01118383.1,15270,0,0.0,0.0,0.0,
Gm19345,15271,0,0.0,0.0,0.0,
Gm49378,15272,0,0.0,0.0,0.0,
Wscd1,15273,0,0.0,0.0,0.0,
Usp40,15274,0,0.0,0.0,0.0,
Lims1,15275,0,0.0,0.0,0.0,
Ass1,15276,0,0.0,0.0,0.0,
Rnf8,15277,0,0.0,0.0,0.0,
Gm11537,15278,0,0.0,0.0,0.0,
Coa5,15279,0,0.0,0.0,0.0,
Cavin2,15280,0,0.0,0.0,0.0,
Snrk,15281,0,0.0,0.0,0.0,
Gm10010,15282,0,0.0,0.0,0.0,
Jpx,15283,0,0.0,0.0,0.0,
Slfn4,15284,0,0.0,0.0,0.0,
4930429D17Rik,15285,0,0.0,0.0,0.0,
Pdk4,15286,0,0.0,0.0,0.0,
Mns1,15287,0,0.0,0.0,0.0,
Unc5cl,15288,0,0.0,0.0,0.0,
Peli3,15289,0,0.0,0.0,0.0,
Gm9869,15290,0,0.0,0.0,0.0,
Adh6b,15291,0,0.0,0.0,0.0,
Paxip1,15292,0,0.0,0.0,0.0,
Spata6,15293,0,0.0,0.0,0.0,
Zfp974,15294,0,0.0,0.0,0.0,
Gm16341,15295,0,0.0,0.0,0.0,
Rab11fip1,15296,0,0.0,0.0,0.0,
Adamts4,15297,0,0.0,0.0,0.0,
Akr1c21,15298,0,0.0,0.0,0.0,
Sar1a,15299,0,0.0,0.0,0.0,
Itga9,15300,0,0.0,0.0,0.0,
Dolk,15301,0,0.0,0.0,0.0,
Cib1,15302,0,0.0,0.0,0.0,
Arhgap4,15303,0,0.0,0.0,0.0,
Tmem25,15304,0,0.0,0.0,0.0,
Tmx1,15305,0,0.0,0.0,0.0,
Duxbl1,15306,0,0.0,0.0,0.0,
Arpc1b,15307,0,0.0,0.0,0.0,
Ghrl,15308,0,0.0,0.0,0.0,
Ercc6l,15309,0,0.0,0.0,0.0,
C1qc,15310,0,0.0,0.0,0.0,
Fndc10,15311,0,0.0,0.0,0.0,
Cxxc1,15312,0,0.0,0.0,0.0,
Vps72,15313,0,0.0,0.0,0.0,
Etv4,15314,0,0.0,0.0,0.0,
Mterf4,15315,0,0.0,0.0,0.0,
Tceal1,15316,0,0.0,0.0,0.0,
Tmem52,15317,0,0.0,0.0,0.0,
Cd59b,15318,0,0.0,0.0,0.0,
Bcl2a1b,15319,0,0.0,0.0,0.0,
Zfp938,15320,0,0.0,0.0,0.0,
Hectd2,15321,0,0.0,0.0,0.0,
Osbpl5,15322,0,0.0,0.0,0.0,
Mrps10,15323,0,0.0,0.0,0.0,
Tlr12,15324,0,0.0,0.0,0.0,
Fam102a,15325,0,0.0,0.0,0.0,
Trim28,15326,0,0.0,0.0,0.0,
Tbc1d13,15327,0,0.0,0.0,0.0,
Txnl1,15328,0,0.0,0.0,0.0,
Mrvi1,15329,0,0.0,0.0,0.0,
9130011E15Rik,15330,0,0.0,0.0,0.0,
Phf1,15331,0,0.0,0.0,0.0,
Ehd2,15332,0,0.0,0.0,0.0,
Atp6v1h,15333,0,0.0,0.0,0.0,
Ndrg3,15334,0,0.0,0.0,0.0,
Nit1,15335,0,0.0,0.0,0.0,
Ehbp1l1,15336,0,0.0,0.0,0.0,
Gfod2,15337,0,0.0,0.0,0.0,
Lect2,15338,0,0.0,0.0,0.0,
Gm20659,15339,0,0.0,0.0,0.0,
Nlgn1,15340,0,0.0,0.0,0.0,
Gm14820,15341,0,0.0,0.0,0.0,
1700011H14Rik,15342,0,0.0,0.0,0.0,
Atf1,15343,0,0.0,0.0,0.0,
Pstpip2,15344,0,0.0,0.0,0.0,
Bpifb5,15345,0,0.0,0.0,0.0,
Ccl17,15346,0,0.0,0.0,0.0,
Napa,15347,0,0.0,0.0,0.0,
Fam186a,15348,0,0.0,0.0,0.0,
Dus1l,15349,0,0.0,0.0,0.0,
Alx4,15350,0,0.0,0.0,0.0,
Smg8,15351,0,0.0,0.0,0.0,
Tysnd1,15352,0,0.0,0.0,0.0,
Zfp488,15353,0,0.0,0.0,0.0,
Hic1,15354,0,0.0,0.0,0.0,
Pisd,15355,0,0.0,0.0,0.0,
Pcdh12,15356,0,0.0,0.0,0.0,
Vpreb1,15357,0,0.0,0.0,0.0,
Gm32281,15358,0,0.0,0.0,0.0,
Nxt2,15359,0,0.0,0.0,0.0,
Ssh3,15360,0,0.0,0.0,0.0,
Mab21l3,15361,0,0.0,0.0,0.0,
Dlx6,15362,0,0.0,0.0,0.0,
Wdr81,15363,0,0.0,0.0,0.0,
Cyb561d2,15364,0,0.0,0.0,0.0,
Lzts3,15365,0,0.0,0.0,0.0,
Fbxw11,15366,0,0.0,0.0,0.0,
Tmem165,15367,0,0.0,0.0,0.0,
Asz1,15368,0,0.0,0.0,0.0,
Tgm5,15369,0,0.0,0.0,0.0,
Gm16618,15370,0,0.0,0.0,0.0,
Sall3,15371,0,0.0,0.0,0.0,
Gm10277,15372,0,0.0,0.0,0.0,
Gm29481,15373,0,0.0,0.0,0.0,
Magohb,15374,0,0.0,0.0,0.0,
Lsr,15375,0,0.0,0.0,0.0,
Gm48604,15376,0,0.0,0.0,0.0,
Bmp3,15377,0,0.0,0.0,0.0,
